x,y,z,id,lithology_name,elev_dem
504115.6365773431,2108684.5662991973,110.0,13,basement,2841
504115.6365773431,2108684.5662991973,222.0,13,basement,2841
504115.6365773431,2108684.5662991973,334.0,13,basement,2841
504115.6365773431,2108684.5662991973,446.0,13,basement,2841
504115.6365773431,2108684.5662991973,558.0,13,basement,2841
504115.6365773431,2108684.5662991973,670.0,13,basement,2841
504115.6365773431,2108684.5662991973,782.0,13,basement,2841
504115.6365773431,2108684.5662991973,894.0,13,basement,2841
504115.6365773431,2108684.5662991973,1006.0,13,basement,2841
504115.6365773431,2108684.5662991973,1118.0,13,basement,2841
504115.6365773431,2108684.5662991973,1230.0,13,basement,2841
504115.6365773431,2108684.5662991973,1342.0,12,Paleogene_Volcanic,2841
504115.6365773431,2108684.5662991973,1454.0,12,Paleogene_Volcanic,2841
504115.6365773431,2108684.5662991973,1566.0,12,Paleogene_Volcanic,2841
504115.6365773431,2108684.5662991973,1678.0,12,Paleogene_Volcanic,2841
504115.6365773431,2108684.5662991973,1790.0,4,Quaternary_Pyro2,2841
504115.6365773431,2108684.5662991973,1902.0,4,Quaternary_Pyro2,2841
504115.6365773431,2108684.5662991973,2014.0,4,Quaternary_Pyro2,2841
504115.6365773431,2108684.5662991973,2126.0,4,Quaternary_Pyro2,2841
504115.6365773431,2108684.5662991973,2238.0,4,Quaternary_Pyro2,2841
504115.6365773431,2108684.5662991973,2350.0,3,Quaternary_volcanic,2841
504115.6365773431,2108684.5662991973,2462.0,3,Quaternary_volcanic,2841
504115.6365773431,2108684.5662991973,2574.0,3,Quaternary_volcanic,2841
504115.6365773431,2108684.5662991973,2686.0,3,Quaternary_volcanic,2841
504115.6365773431,2108684.5662991973,2798.0,3,Quaternary_volcanic,2841
504115.6365773431,2109524.5694608283,-1794.0,13,basement,2900
504115.6365773431,2109524.5694608283,-1682.0,13,basement,2900
504115.6365773431,2109524.5694608283,-1570.0,13,basement,2900
504115.6365773431,2109524.5694608283,-1458.0,13,basement,2900
504115.6365773431,2109524.5694608283,-1346.0,13,basement,2900
504115.6365773431,2109524.5694608283,-1234.0,13,basement,2900
504115.6365773431,2109524.5694608283,-1122.0,13,basement,2900
504115.6365773431,2109524.5694608283,-1010.0,13,basement,2900
504115.6365773431,2109524.5694608283,-898.0,13,basement,2900
504115.6365773431,2109524.5694608283,-786.0,13,basement,2900
504115.6365773431,2109524.5694608283,-674.0,13,basement,2900
504115.6365773431,2109524.5694608283,-562.0,13,basement,2900
504115.6365773431,2109524.5694608283,-450.0,13,basement,2900
504115.6365773431,2109524.5694608283,-338.0,13,basement,2900
504115.6365773431,2109524.5694608283,-226.0,13,basement,2900
504115.6365773431,2109524.5694608283,-114.0,13,basement,2900
504115.6365773431,2109524.5694608283,-2.0,13,basement,2900
504115.6365773431,2109524.5694608283,110.0,13,basement,2900
504115.6365773431,2109524.5694608283,222.0,13,basement,2900
504115.6365773431,2109524.5694608283,334.0,13,basement,2900
504115.6365773431,2109524.5694608283,446.0,13,basement,2900
504115.6365773431,2109524.5694608283,558.0,13,basement,2900
504115.6365773431,2109524.5694608283,670.0,13,basement,2900
504115.6365773431,2109524.5694608283,782.0,13,basement,2900
504115.6365773431,2109524.5694608283,894.0,13,basement,2900
504115.6365773431,2109524.5694608283,1006.0,13,basement,2900
504115.6365773431,2109524.5694608283,1118.0,12,Paleogene_Volcanic,2900
504115.6365773431,2109524.5694608283,1230.0,12,Paleogene_Volcanic,2900
504115.6365773431,2109524.5694608283,1342.0,12,Paleogene_Volcanic,2900
504115.6365773431,2109524.5694608283,1454.0,12,Paleogene_Volcanic,2900
504115.6365773431,2109524.5694608283,1566.0,12,Paleogene_Volcanic,2900
504115.6365773431,2109524.5694608283,1678.0,12,Paleogene_Volcanic,2900
504115.6365773431,2109524.5694608283,1790.0,4,Quaternary_Pyro2,2900
504115.6365773431,2109524.5694608283,1902.0,4,Quaternary_Pyro2,2900
504115.6365773431,2109524.5694608283,2014.0,4,Quaternary_Pyro2,2900
504115.6365773431,2109524.5694608283,2126.0,4,Quaternary_Pyro2,2900
504115.6365773431,2109524.5694608283,2238.0,4,Quaternary_Pyro2,2900
504115.6365773431,2109524.5694608283,2350.0,3,Quaternary_volcanic,2900
504115.6365773431,2109524.5694608283,2462.0,3,Quaternary_volcanic,2900
504115.6365773431,2109524.5694608283,2574.0,3,Quaternary_volcanic,2900
504115.6365773431,2109524.5694608283,2686.0,3,Quaternary_volcanic,2900
504115.6365773431,2109524.5694608283,2798.0,3,Quaternary_volcanic,2900
504115.6365773431,2110364.5726224594,-1794.0,13,basement,2962
504115.6365773431,2110364.5726224594,-1682.0,13,basement,2962
504115.6365773431,2110364.5726224594,-1570.0,13,basement,2962
504115.6365773431,2110364.5726224594,-1458.0,13,basement,2962
504115.6365773431,2110364.5726224594,-1346.0,13,basement,2962
504115.6365773431,2110364.5726224594,-1234.0,13,basement,2962
504115.6365773431,2110364.5726224594,-1122.0,13,basement,2962
504115.6365773431,2110364.5726224594,-1010.0,13,basement,2962
504115.6365773431,2110364.5726224594,-898.0,13,basement,2962
504115.6365773431,2110364.5726224594,-786.0,13,basement,2962
504115.6365773431,2110364.5726224594,-674.0,13,basement,2962
504115.6365773431,2110364.5726224594,-562.0,13,basement,2962
504115.6365773431,2110364.5726224594,-450.0,13,basement,2962
504115.6365773431,2110364.5726224594,-338.0,13,basement,2962
504115.6365773431,2110364.5726224594,-226.0,13,basement,2962
504115.6365773431,2110364.5726224594,-114.0,13,basement,2962
504115.6365773431,2110364.5726224594,-2.0,13,basement,2962
504115.6365773431,2110364.5726224594,110.0,13,basement,2962
504115.6365773431,2110364.5726224594,222.0,13,basement,2962
504115.6365773431,2110364.5726224594,334.0,13,basement,2962
504115.6365773431,2110364.5726224594,446.0,13,basement,2962
504115.6365773431,2110364.5726224594,558.0,13,basement,2962
504115.6365773431,2110364.5726224594,670.0,13,basement,2962
504115.6365773431,2110364.5726224594,782.0,13,basement,2962
504115.6365773431,2110364.5726224594,894.0,13,basement,2962
504115.6365773431,2110364.5726224594,1006.0,12,Paleogene_Volcanic,2962
504115.6365773431,2110364.5726224594,1118.0,12,Paleogene_Volcanic,2962
504115.6365773431,2110364.5726224594,1230.0,12,Paleogene_Volcanic,2962
504115.6365773431,2110364.5726224594,1342.0,12,Paleogene_Volcanic,2962
504115.6365773431,2110364.5726224594,1454.0,12,Paleogene_Volcanic,2962
504115.6365773431,2110364.5726224594,1566.0,12,Paleogene_Volcanic,2962
504115.6365773431,2110364.5726224594,1678.0,12,Paleogene_Volcanic,2962
504115.6365773431,2110364.5726224594,1790.0,11,Neogene_Volcanic,2962
504115.6365773431,2110364.5726224594,1902.0,4,Quaternary_Pyro2,2962
504115.6365773431,2110364.5726224594,2014.0,4,Quaternary_Pyro2,2962
504115.6365773431,2110364.5726224594,2126.0,4,Quaternary_Pyro2,2962
504115.6365773431,2110364.5726224594,2238.0,4,Quaternary_Pyro2,2962
504115.6365773431,2110364.5726224594,2350.0,3,Quaternary_volcanic,2962
504115.6365773431,2110364.5726224594,2462.0,3,Quaternary_volcanic,2962
504115.6365773431,2110364.5726224594,2574.0,3,Quaternary_volcanic,2962
504115.6365773431,2110364.5726224594,2686.0,3,Quaternary_volcanic,2962
504115.6365773431,2110364.5726224594,2798.0,3,Quaternary_volcanic,2962
504115.6365773431,2110364.5726224594,2910.0,3,Quaternary_volcanic,2962
504115.6365773431,2111204.5757840904,-1794.0,13,basement,3000
504115.6365773431,2111204.5757840904,-1682.0,13,basement,3000
504115.6365773431,2111204.5757840904,-1570.0,13,basement,3000
504115.6365773431,2111204.5757840904,-1458.0,13,basement,3000
504115.6365773431,2111204.5757840904,-1346.0,13,basement,3000
504115.6365773431,2111204.5757840904,-1234.0,13,basement,3000
504115.6365773431,2111204.5757840904,-1122.0,13,basement,3000
504115.6365773431,2111204.5757840904,-1010.0,13,basement,3000
504115.6365773431,2111204.5757840904,-898.0,13,basement,3000
504115.6365773431,2111204.5757840904,-786.0,13,basement,3000
504115.6365773431,2111204.5757840904,-674.0,13,basement,3000
504115.6365773431,2111204.5757840904,-562.0,13,basement,3000
504115.6365773431,2111204.5757840904,-450.0,13,basement,3000
504115.6365773431,2111204.5757840904,-338.0,13,basement,3000
504115.6365773431,2111204.5757840904,-226.0,13,basement,3000
504115.6365773431,2111204.5757840904,-114.0,13,basement,3000
504115.6365773431,2111204.5757840904,-2.0,13,basement,3000
504115.6365773431,2111204.5757840904,110.0,13,basement,3000
504115.6365773431,2111204.5757840904,222.0,13,basement,3000
504115.6365773431,2111204.5757840904,334.0,13,basement,3000
504115.6365773431,2111204.5757840904,446.0,13,basement,3000
504115.6365773431,2111204.5757840904,558.0,13,basement,3000
504115.6365773431,2111204.5757840904,670.0,13,basement,3000
504115.6365773431,2111204.5757840904,782.0,13,basement,3000
504115.6365773431,2111204.5757840904,894.0,12,Paleogene_Volcanic,3000
504115.6365773431,2111204.5757840904,1006.0,12,Paleogene_Volcanic,3000
504115.6365773431,2111204.5757840904,1118.0,12,Paleogene_Volcanic,3000
504115.6365773431,2111204.5757840904,1230.0,12,Paleogene_Volcanic,3000
504115.6365773431,2111204.5757840904,1342.0,11,Neogene_Volcanic,3000
504115.6365773431,2111204.5757840904,1454.0,11,Neogene_Volcanic,3000
504115.6365773431,2111204.5757840904,1566.0,11,Neogene_Volcanic,3000
504115.6365773431,2111204.5757840904,1678.0,11,Neogene_Volcanic,3000
504115.6365773431,2111204.5757840904,1790.0,11,Neogene_Volcanic,3000
504115.6365773431,2111204.5757840904,1902.0,4,Quaternary_Pyro2,3000
504115.6365773431,2111204.5757840904,2014.0,4,Quaternary_Pyro2,3000
504115.6365773431,2111204.5757840904,2126.0,4,Quaternary_Pyro2,3000
504115.6365773431,2111204.5757840904,2238.0,4,Quaternary_Pyro2,3000
504115.6365773431,2111204.5757840904,2350.0,3,Quaternary_volcanic,3000
504115.6365773431,2111204.5757840904,2462.0,3,Quaternary_volcanic,3000
504115.6365773431,2111204.5757840904,2574.0,3,Quaternary_volcanic,3000
504115.6365773431,2111204.5757840904,2686.0,3,Quaternary_volcanic,3000
504115.6365773431,2111204.5757840904,2798.0,3,Quaternary_volcanic,3000
504115.6365773431,2111204.5757840904,2910.0,3,Quaternary_volcanic,3000
504115.6365773431,2112044.5789457215,-1794.0,13,basement,2973
504115.6365773431,2112044.5789457215,-1682.0,13,basement,2973
504115.6365773431,2112044.5789457215,-1570.0,13,basement,2973
504115.6365773431,2112044.5789457215,-1458.0,13,basement,2973
504115.6365773431,2112044.5789457215,-1346.0,13,basement,2973
504115.6365773431,2112044.5789457215,-1234.0,13,basement,2973
504115.6365773431,2112044.5789457215,-1122.0,13,basement,2973
504115.6365773431,2112044.5789457215,-1010.0,13,basement,2973
504115.6365773431,2112044.5789457215,-898.0,13,basement,2973
504115.6365773431,2112044.5789457215,-786.0,13,basement,2973
504115.6365773431,2112044.5789457215,-674.0,13,basement,2973
504115.6365773431,2112044.5789457215,-562.0,13,basement,2973
504115.6365773431,2112044.5789457215,-450.0,13,basement,2973
504115.6365773431,2112044.5789457215,-338.0,13,basement,2973
504115.6365773431,2112044.5789457215,-226.0,13,basement,2973
504115.6365773431,2112044.5789457215,-114.0,13,basement,2973
504115.6365773431,2112044.5789457215,-2.0,13,basement,2973
504115.6365773431,2112044.5789457215,110.0,13,basement,2973
504115.6365773431,2112044.5789457215,222.0,13,basement,2973
504115.6365773431,2112044.5789457215,334.0,13,basement,2973
504115.6365773431,2112044.5789457215,446.0,12,Paleogene_Volcanic,2973
504115.6365773431,2112044.5789457215,558.0,12,Paleogene_Volcanic,2973
504115.6365773431,2112044.5789457215,670.0,12,Paleogene_Volcanic,2973
504115.6365773431,2112044.5789457215,782.0,12,Paleogene_Volcanic,2973
504115.6365773431,2112044.5789457215,894.0,12,Paleogene_Volcanic,2973
504115.6365773431,2112044.5789457215,1006.0,12,Paleogene_Volcanic,2973
504115.6365773431,2112044.5789457215,1118.0,12,Paleogene_Volcanic,2973
504115.6365773431,2112044.5789457215,1230.0,11,Neogene_Volcanic,2973
504115.6365773431,2112044.5789457215,1342.0,11,Neogene_Volcanic,2973
504115.6365773431,2112044.5789457215,1454.0,11,Neogene_Volcanic,2973
504115.6365773431,2112044.5789457215,1566.0,11,Neogene_Volcanic,2973
504115.6365773431,2112044.5789457215,1678.0,11,Neogene_Volcanic,2973
504115.6365773431,2112044.5789457215,1790.0,11,Neogene_Volcanic,2973
504115.6365773431,2112044.5789457215,1902.0,4,Quaternary_Pyro2,2973
504115.6365773431,2112044.5789457215,2014.0,4,Quaternary_Pyro2,2973
504115.6365773431,2112044.5789457215,2126.0,4,Quaternary_Pyro2,2973
504115.6365773431,2112044.5789457215,2238.0,4,Quaternary_Pyro2,2973
504115.6365773431,2112044.5789457215,2350.0,3,Quaternary_volcanic,2973
504115.6365773431,2112044.5789457215,2462.0,3,Quaternary_volcanic,2973
504115.6365773431,2112044.5789457215,2574.0,3,Quaternary_volcanic,2973
504115.6365773431,2112044.5789457215,2686.0,3,Quaternary_volcanic,2973
504115.6365773431,2112044.5789457215,2798.0,3,Quaternary_volcanic,2973
504115.6365773431,2112044.5789457215,2910.0,3,Quaternary_volcanic,2973
504115.6365773431,2112884.5821073526,-1794.0,13,basement,3000
504115.6365773431,2112884.5821073526,-1682.0,13,basement,3000
504115.6365773431,2112884.5821073526,-1570.0,13,basement,3000
504115.6365773431,2112884.5821073526,-1458.0,13,basement,3000
504115.6365773431,2112884.5821073526,-1346.0,13,basement,3000
504115.6365773431,2112884.5821073526,-1234.0,13,basement,3000
504115.6365773431,2112884.5821073526,-1122.0,13,basement,3000
504115.6365773431,2112884.5821073526,-1010.0,13,basement,3000
504115.6365773431,2112884.5821073526,-898.0,13,basement,3000
504115.6365773431,2112884.5821073526,-786.0,13,basement,3000
504115.6365773431,2112884.5821073526,-674.0,13,basement,3000
504115.6365773431,2112884.5821073526,-562.0,13,basement,3000
504115.6365773431,2112884.5821073526,-450.0,13,basement,3000
504115.6365773431,2112884.5821073526,-338.0,13,basement,3000
504115.6365773431,2112884.5821073526,-226.0,13,basement,3000
504115.6365773431,2112884.5821073526,-114.0,13,basement,3000
504115.6365773431,2112884.5821073526,-2.0,13,basement,3000
504115.6365773431,2112884.5821073526,110.0,13,basement,3000
504115.6365773431,2112884.5821073526,222.0,12,Paleogene_Volcanic,3000
504115.6365773431,2112884.5821073526,334.0,12,Paleogene_Volcanic,3000
504115.6365773431,2112884.5821073526,446.0,12,Paleogene_Volcanic,3000
504115.6365773431,2112884.5821073526,558.0,12,Paleogene_Volcanic,3000
504115.6365773431,2112884.5821073526,670.0,12,Paleogene_Volcanic,3000
504115.6365773431,2112884.5821073526,782.0,12,Paleogene_Volcanic,3000
504115.6365773431,2112884.5821073526,894.0,11,Neogene_Volcanic,3000
504115.6365773431,2112884.5821073526,1006.0,11,Neogene_Volcanic,3000
504115.6365773431,2112884.5821073526,1118.0,11,Neogene_Volcanic,3000
504115.6365773431,2112884.5821073526,1230.0,11,Neogene_Volcanic,3000
504115.6365773431,2112884.5821073526,1342.0,11,Neogene_Volcanic,3000
504115.6365773431,2112884.5821073526,1454.0,11,Neogene_Volcanic,3000
504115.6365773431,2112884.5821073526,1566.0,11,Neogene_Volcanic,3000
504115.6365773431,2112884.5821073526,1678.0,11,Neogene_Volcanic,3000
504115.6365773431,2112884.5821073526,1790.0,4,Quaternary_Pyro2,3000
504115.6365773431,2112884.5821073526,1902.0,4,Quaternary_Pyro2,3000
504115.6365773431,2112884.5821073526,2014.0,4,Quaternary_Pyro2,3000
504115.6365773431,2112884.5821073526,2126.0,4,Quaternary_Pyro2,3000
504115.6365773431,2112884.5821073526,2238.0,3,Quaternary_volcanic,3000
504115.6365773431,2112884.5821073526,2350.0,3,Quaternary_volcanic,3000
504115.6365773431,2112884.5821073526,2462.0,3,Quaternary_volcanic,3000
504115.6365773431,2112884.5821073526,2574.0,3,Quaternary_volcanic,3000
504115.6365773431,2112884.5821073526,2686.0,3,Quaternary_volcanic,3000
504115.6365773431,2112884.5821073526,2798.0,3,Quaternary_volcanic,3000
504115.6365773431,2112884.5821073526,2910.0,3,Quaternary_volcanic,3000
504115.6365773431,2113724.5852689836,-1794.0,13,basement,2959
504115.6365773431,2113724.5852689836,-1682.0,13,basement,2959
504115.6365773431,2113724.5852689836,-1570.0,13,basement,2959
504115.6365773431,2113724.5852689836,-1458.0,13,basement,2959
504115.6365773431,2113724.5852689836,-1346.0,13,basement,2959
504115.6365773431,2113724.5852689836,-1234.0,13,basement,2959
504115.6365773431,2113724.5852689836,-1122.0,13,basement,2959
504115.6365773431,2113724.5852689836,-1010.0,13,basement,2959
504115.6365773431,2113724.5852689836,-898.0,13,basement,2959
504115.6365773431,2113724.5852689836,-786.0,13,basement,2959
504115.6365773431,2113724.5852689836,-674.0,13,basement,2959
504115.6365773431,2113724.5852689836,-562.0,13,basement,2959
504115.6365773431,2113724.5852689836,-450.0,12,Paleogene_Volcanic,2959
504115.6365773431,2113724.5852689836,-338.0,12,Paleogene_Volcanic,2959
504115.6365773431,2113724.5852689836,-226.0,12,Paleogene_Volcanic,2959
504115.6365773431,2113724.5852689836,-114.0,12,Paleogene_Volcanic,2959
504115.6365773431,2113724.5852689836,-2.0,12,Paleogene_Volcanic,2959
504115.6365773431,2113724.5852689836,110.0,12,Paleogene_Volcanic,2959
504115.6365773431,2113724.5852689836,222.0,12,Paleogene_Volcanic,2959
504115.6365773431,2113724.5852689836,334.0,11,Neogene_Volcanic,2959
504115.6365773431,2113724.5852689836,446.0,11,Neogene_Volcanic,2959
504115.6365773431,2113724.5852689836,558.0,11,Neogene_Volcanic,2959
504115.6365773431,2113724.5852689836,670.0,11,Neogene_Volcanic,2959
504115.6365773431,2113724.5852689836,782.0,11,Neogene_Volcanic,2959
504115.6365773431,2113724.5852689836,894.0,11,Neogene_Volcanic,2959
504115.6365773431,2113724.5852689836,1006.0,11,Neogene_Volcanic,2959
504115.6365773431,2113724.5852689836,1118.0,11,Neogene_Volcanic,2959
504115.6365773431,2113724.5852689836,1230.0,11,Neogene_Volcanic,2959
504115.6365773431,2113724.5852689836,1342.0,11,Neogene_Volcanic,2959
504115.6365773431,2113724.5852689836,1454.0,11,Neogene_Volcanic,2959
504115.6365773431,2113724.5852689836,1566.0,4,Quaternary_Pyro2,2959
504115.6365773431,2113724.5852689836,1678.0,4,Quaternary_Pyro2,2959
504115.6365773431,2113724.5852689836,1790.0,4,Quaternary_Pyro2,2959
504115.6365773431,2113724.5852689836,1902.0,4,Quaternary_Pyro2,2959
504115.6365773431,2113724.5852689836,2014.0,4,Quaternary_Pyro2,2959
504115.6365773431,2113724.5852689836,2126.0,3,Quaternary_volcanic,2959
504115.6365773431,2113724.5852689836,2238.0,3,Quaternary_volcanic,2959
504115.6365773431,2113724.5852689836,2350.0,3,Quaternary_volcanic,2959
504115.6365773431,2113724.5852689836,2462.0,3,Quaternary_volcanic,2959
504115.6365773431,2113724.5852689836,2574.0,3,Quaternary_volcanic,2959
